ax,ay,az,gx,gy,gz,roll,pitch,yaw
0.0025639275554567575,0.02888283133506775,-0.011117339134216309,0.02670402079820633,-0.005116378888487816,-0.0016624561976641417,0.00293968701342102,0.3184641582465004,0.4608554815279789
-0.0005688157398253679,0.00967550277709961,-0.02285069227218628,0.052496202290058136,-0.03637043759226799,-0.005636957939714193,0.0027361090043709724,0.31885346965695155,0.4607896436709541
-0.005682486109435558,0.009510278701782227,-0.039567530155181885,0.08825171738862991,-0.01946229487657547,0.01220020279288292,0.0024495267966433668,0.3195633553825853,0.46082518054280086
-0.007767505943775177,0.0126933753490448,-0.03914111852645874,0.08873215317726135,-0.028021162375807762,0.007748729083687067,0.0021872775837442175,0.32044110278302634,0.46092699021798406
-0.01553506962954998,0.004441708326339722,-0.018831312656402588,0.09047114849090576,-0.04079115390777588,0.010997865349054337,0.0018189087110514312,0.3213129700543351,0.4610630436443684
-0.017255639657378197,0.006587892770767212,-0.021305501461029053,0.04411963000893593,-0.08327522873878479,-0.008982767350971699,0.001155931067740851,0.32195068910099756,0.46108081770550824
-0.021257862448692322,0.014173686504364014,-0.012455642223358154,0.007603873033076525,-0.09332679957151413,-0.016045203432440758,0.0003402519013482454,0.32204952132955716,0.4609283917010628
-0.015673620626330376,0.004514783620834351,-0.004678785800933838,-0.01590518094599247,-0.10782478004693985,-0.03892096132040024,-0.0005761103895171974,0.3219207375729696,0.46065101917730655
-0.009503365494310856,-0.011536270380020142,-0.006933391094207764,-0.0787244439125061,-0.11439266800880432,-0.02854464389383793,-0.0015630540343157242,0.32142336491374296,0.4602683802804372
-0.0019649143796414137,0.00791516900062561,-0.004972696304321289,-0.14370930194854736,-0.13718585669994354,-0.01101118978112936,-0.0027687377828206385,0.3201815827858378,0.460078588500249
0.003510411363095045,0.024392426013946533,0.0031933188438415527,-0.12397079169750214,-0.16809891164302826,-0.02817198634147644,-0.004242995557943875,0.31874883854285224,0.4598803432527207
0.0031300182454288006,0.008398354053497314,0.007393002510070801,-0.10118158906698227,-0.18517829477787018,-0.029402634128928185,-0.005961166069412243,0.31758913111225784,0.45955576340034127
0.012989743612706661,-0.0029696226119995117,0.01567232608795166,-0.10078447312116623,-0.16480018198490143,-0.01073475368320942,-0.007695955776021187,0.3165451097581485,0.45934364578158837
0.020200403407216072,0.007841140031814575,0.03708535432815552,-0.0893336832523346,-0.13025125861167908,-0.013255968689918518,-0.009195251286882693,0.31555767077979296,0.45925086497359013
0.009158597327768803,0.008874177932739258,0.05774658918380737,-0.09624422341585159,-0.08672242611646652,-0.04277727007865906,-0.010225362163774593,0.3146380765823852,0.4589556150870053
0.002767866477370262,-0.0006364881992340088,0.07500368356704712,-0.18392321467399597,-0.055029746145009995,-0.05580358952283859,-0.010801000806344463,0.3132376931351801,0.4584143151372619
0.0006930222734808922,0.00814598798751831,0.07636994123458862,-0.2564915418624878,-0.02629050612449646,-0.06463899463415146,-0.0109859840992631,0.31101816436952584,0.45772327471165775
0.0007049301639199257,0.0051119327545166016,0.06143409013748169,-0.23889653384685516,-0.007002296857535839,-0.04487275332212448,-0.010973467413541785,0.3084573013173788,0.457106661760744
0.006338229402899742,-0.014489084482192993,0.04869711399078369,-0.153933584690094,-0.01275033038109541,-0.01982787810266018,-0.010921503198693585,0.3064790043575465,0.4567060858157716
0.01752832531929016,-0.034845590591430664,0.037157297134399414,-0.12211945652961731,-0.04393301531672478,0.014359387569129467,-0.011194618768837516,0.30516554417203723,0.45669486646145846
0.027670759707689285,-0.03713423013687134,0.026082396507263184,-0.1858796626329422,-0.06585869193077087,0.00023928054724819958,-0.011744323737616988,0.3037102220696844,0.45677360529229455
0.008566509932279587,-0.041577696800231934,0.023841023445129395,-0.2898731827735901,-0.0493319109082222,0.006749111693352461,-0.0123425689639978,0.30132523486443674,0.45674089701208326
0.013648164458572865,-0.033208996057510376,0.013560056686401367,-0.26119229197502136,-0.018302755430340767,0.02358260564506054,-0.01271530469939286,0.29845750926177844,0.4569258452552294
0.006890852935612202,-0.027365773916244507,-0.0010042190551757812,-0.2085850089788437,0.01663126051425934,0.02250589057803154,-0.012724870371809617,0.29619038197847186,0.457091880434379
0.007393539883196354,-0.031640440225601196,-0.006828427314758301,-0.20627298951148987,0.010338610038161278,0.0351252518594265,-0.012668174496733514,0.2941307560977865,0.4573684045769589
0.01605670526623726,-0.03659182786941528,-0.0023227930068969727,-0.19328901171684265,0.007134294603019953,0.03452097997069359,-0.012656650151567169,0.2921624194833033,0.4577006386753805
0.01660740189254284,-0.03245645761489868,-0.019793808460235596,-0.2166747748851776,-0.02437356300652027,0.04499604552984238,-0.012825792811565179,0.2901874516125177,0.45809808227277027
0.02139085717499256,-0.0267048180103302,-0.027528464794158936,-0.2235979288816452,-0.039985280483961105,0.05711529031395912,-0.01327094013019318,0.28802143204548186,0.458623592328648
0.015775972977280617,-0.017219096422195435,-0.02371126413345337,-0.1723184436559677,-0.05598115921020508,0.06814613193273544,-0.013899819465731218,0.2860431436836287,0.4592378462663979
0.014615317806601524,0.0032507777214050293,-0.02198493480682373,-0.11303701251745224,-0.05236218869686127,0.06502970308065414,-0.01462473271472961,0.28469962487508793,0.45991228245519
0.010470080189406872,0.01405954360961914,-0.02108055353164673,-0.1330045461654663,-0.04872604086995125,0.06674086302518845,-0.015308734963013593,0.2835609208208899,0.4605657800456717
0.008000395260751247,0.02848076820373535,-0.006399571895599365,-0.13843633234500885,-0.027026604861021042,0.06804847717285156,-0.015861189896052827,0.282211985579621,0.46121726181633604
0.008483631536364555,0.03439360857009888,-0.014487087726593018,-0.11664319783449173,-0.023592326790094376,0.07993967086076736,-0.016295027926540313,0.2809809768889227,0.4619501226058794
0.008355297148227692,0.03297504782676697,-0.023941755294799805,-0.1152021586894989,-0.03366546705365181,0.07142315059900284,-0.016759736164735018,0.27988584479690304,0.46270841177661964
0.002359781414270401,0.024020224809646606,-0.006659865379333496,-0.09947486966848373,-0.04279690980911255,0.06708188354969025,-0.017311456742088133,0.2788244389676081,0.46341112166933296
0.0008139163255691528,0.019553840160369873,0.011875689029693604,-0.051028501242399216,-0.0286113191395998,0.09072542935609818,-0.017858349596852983,0.27808315837759046,0.4642014486436391
0.006909357383847237,0.009139716625213623,0.012835800647735596,-0.026894226670265198,-0.010809685103595257,0.08135327696800232,-0.018292478316931544,0.277726144770559,0.4651073248917892
-0.0017162133008241653,-0.0096968412399292,0.02153247594833374,-0.014823183417320251,0.025352314114570618,0.06450346112251282,-0.01844544155303359,0.2774965307788749,0.46587520097442936
-0.010395945981144905,-0.01907515525817871,0.012794554233551025,-0.02521093189716339,0.06529679894447327,0.052300747483968735,-0.01803436518444229,0.2772804568936339,0.46647080673262864
-0.010056199505925179,-0.025918155908584595,0.00028252601623535156,-0.02791244350373745,0.003349809907376766,0.04010213911533356,-0.017862396608635405,0.27695587070398214,0.4669450871306373
-0.001582421362400055,-0.034710079431533813,-0.018560171127319336,-0.09856876730918884,0.05347529426217079,0.002205678727477789,-0.01759444938721954,0.2762391092488833,0.4671181490738266
-0.014800110831856728,-0.040248990058898926,-0.02391129732131958,-0.08615896850824356,0.018001455813646317,0.03080829419195652,-0.017268290797473267,0.2751766732602488,0.4672735373241635
0.0012884680181741714,-0.01004093885421753,-0.028639376163482666,-0.11418922245502472,0.019956350326538086,-0.0033749486319720745,-0.017127002276909553,0.27422097106355203,0.4674665203127055
-0.008540844544768333,-0.0023992061614990234,-0.017697572708129883,-0.16978751122951508,0.02659055031836033,-0.008659991435706615,-0.01687900011517812,0.2726490324586584,0.46732724627149125
-0.010828066617250443,0.0028721392154693604,-0.011720538139343262,-0.12515990436077118,0.025385070592164993,0.00641469843685627,-0.016540979756680424,0.27115150269949845,0.46728286277595144
0.014471080154180527,0.01087641716003418,-0.03447085618972778,-0.11374106258153915,0.00037878728471696377,0.036772605031728745,-0.016488579355884166,0.27006788757860006,0.46750727186717517
0.023313412442803383,0.010560542345046997,-0.03589385747909546,-0.10473478585481644,-0.03431794047355652,0.038181789219379425,-0.016776851022760646,0.269091115382848,0.4679154410348321
0.016307134181261063,0.006333798170089722,-0.02605050802230835,-0.17559777200222015,-0.08918145298957825,0.021943962201476097,-0.01752834023024885,0.2678882922722659,0.4682314802790911
0.008482914417982101,0.01034390926361084,0.010109007358551025,-0.22517713904380798,-0.10692156851291656,0.006986159365624189,-0.0185823528256114,0.26592367858123406,0.4683708470281471
0.004654815420508385,0.022637873888015747,0.03744471073150635,-0.1922687143087387,-0.09590326994657516,-0.016673896461725235,-0.01961776882140819,0.2639583715287732,0.4682755030966917
-0.0009298380464315414,0.01731523871421814,0.031252503395080566,-0.1627751886844635,-0.05684348940849304,-0.03971753641963005,-0.02028832393282592,0.2622544932420864,0.4679499702646126
-0.008128715679049492,0.005944162607192993,0.0516047477722168,-0.1776617169380188,-0.018885189667344093,-0.044369813054800034,-0.020551208586519123,0.2605925786446238,0.46745675273687615
-0.007160857319831848,0.0015124082565307617,0.07356810569763184,-0.10948653519153595,0.03609057888388634,-0.018505912274122238,-0.020375819137385995,0.2590383139384274,0.4671067181158712
0.0007156804203987122,-0.012632638216018677,0.05568838119506836,0.013411428779363632,0.07402092218399048,-0.005057480651885271,-0.019729290410800047,0.25859624363430966,0.466975847302779
-0.0017791222780942917,-0.03106364607810974,0.03703802824020386,0.020122861489653587,0.08013100922107697,0.009906874038279057,-0.018917562160632225,0.25885044214526,0.46701722480671715
0.005617912858724594,-0.032956868410110474,0.030838847160339355,-0.042363155633211136,0.06464126706123352,0.010411011055111885,-0.018187210204791082,0.258738768032068,0.4671046098626611
0.00019699335098266602,-0.024963974952697754,0.008710920810699463,-0.11638500541448593,0.032643646001815796,0.0025786543264985085,-0.017689924252982707,0.2579468450899246,0.4671578230399427
-0.0038104336708784103,-0.018523573875427246,-0.0020995736122131348,-0.17653968930244446,0.016294237226247787,-0.01431590598076582,-0.017420504871459085,0.25643341284560006,0.4670563721451225
-0.004196137189865112,-0.016733556985855103,0.0033218860626220703,-0.21418018639087677,-0.02954861894249916,-0.006162372417747974,-0.017454274584792706,0.25441967956695744,0.4669226508187541
0.0006819982081651688,-0.002186611294746399,0.005091309547424316,-0.2134728580713272,0.03153816983103752,-0.02084065042436123,-0.01756615191814015,0.2523445903199595,0.4667649093759415
0.0028308629989624023,0.004336461424827576,-0.01727139949798584,-0.22953011095523834,0.0001235234085470438,-0.01756666786968708,-0.017222686596485556,0.2501311868917918,0.46654442937118434
0.007298195734620094,0.002513781189918518,-0.01730048656463623,-0.24015292525291443,-0.014579788781702518,-0.038363561034202576,-0.01733519925512586,0.24788838511214534,0.4661971724161281
0.01436331681907177,0.01041482388973236,-0.013235688209533691,-0.27786168456077576,-0.010069193318486214,-0.02784881368279457,-0.017277317542177522,0.245367679905881,0.465817992843583
0.025375595316290855,0.013705819845199585,-0.01297837495803833,-0.2843320965766907,-0.04902351647615433,-0.015130620449781418,-0.01752816037764759,0.2426422896099684,0.4655424569042405
0.030706627294421196,0.005762442946434021,-0.01986062526702881,-0.20080770552158356,-0.054878611117601395,0.006044838577508926,-0.018041928608497557,0.24018175813181447,0.4654349397297183
0.031013302505016327,-0.009798035025596619,-0.02490413188934326,-0.024532536044716835,-0.04829420894384384,0.03271959349513054,-0.01855729485455117,0.23914862687890345,0.4656026312611232
0.02927396446466446,-0.005367368459701538,-0.03156179189682007,0.04112614691257477,-0.06107378751039505,0.03761104866862297,-0.01923399047292365,0.23937427944545095,0.4659982944659296
0.022013003006577492,0.009759470820426941,-0.010145723819732666,-0.00198350683785975,-0.040357060730457306,0.02514905110001564,-0.01981870328760384,0.23961544331859747,0.46634112575421605
0.005924742668867111,0.015141457319259644,-0.004940330982208252,-0.030555807054042816,-0.04105813428759575,0.015402227640151978,-0.020299197870071808,0.2394381729718466,0.46655921003174294
-0.000546630471944809,0.011809125542640686,-0.014578044414520264,-0.03237474709749222,-0.05592363327741623,-0.00258822413161397,-0.02075147393158729,0.2391179523167872,0.4666031498436212
-0.0020612161606550217,0.0037735849618911743,-0.015840113162994385,-0.0423165038228035,-0.05972876027226448,-0.006378062069416046,-0.021279496815729108,0.23873133637263488,0.46651761094382976
-0.005237611010670662,-0.0003378838300704956,-0.00983726978302002,-0.05575454980134964,-0.07157129794359207,-0.007757046725600958,-0.021808139450377743,0.2382060917979625,0.4664003920388841
-0.005288487300276756,-0.002123728394508362,-0.008209705352783203,-0.08226564526557922,-0.06293906271457672,-0.013814806006848812,-0.022332893572564436,0.23746756084264428,0.4662464375240475
-0.005513550713658333,-0.00272466242313385,-0.002097785472869873,-0.08710195124149323,-0.046898581087589264,-0.0017536161467432976,-0.022740415979910965,0.2366138820474782,0.46614267560821454
-0.0012757182121276855,-0.00867721438407898,-0.00406879186630249,-0.07355094701051712,-0.04058888554573059,0.015722766518592834,-0.02306143744677713,0.2358117841653506,0.4661336763637606
0.0043004099279642105,-0.015136688947677612,-0.01762557029724121,-0.054269660264253616,-0.043930619955062866,0.03451855853199959,-0.02347269496968315,0.23514756799823577,0.4663855293700587
-0.0019763316959142685,-0.02107246220111847,-0.019516289234161377,-0.09287639707326889,-0.06408049911260605,0.04225384443998337,-0.02407510818536565,0.2344257696479171,0.4667385362132522
-0.01129673421382904,-0.01578672230243683,-0.008978426456451416,-0.15442737936973572,-0.08585689961910248,0.026150772348046303,-0.024901830658418656,0.23311455982671012,0.46708713145887304
-0.024413328617811203,-0.0027051717042922974,0.0007616281509399414,-0.1705249845981598,-0.11545141041278839,-0.00560468016192317,-0.02593319997344102,0.23145736841305098,0.46713283638335523
